
lambda=0.05

 Loss2=0.0266, LossMSE=3.5090, LossGram=2.8430,Loss_Full=0.3604, Time=0.2526
0112 00005 Loss1=0.0198, Lambda=2.8, Loss2=0.0277, LossMSE=3.5927, LossGram=2.4661,Loss_Full=0.3504, Time=0.2339
0112 00006 Loss1=0.0151, Lambda=2.8, Loss2=0.0270, LossMSE=2.9289, LossGram=3.3720,Loss_Full=0.3572, Time=0.2542
0112 00007 Loss1=0.0174, Lambda=2.8, Loss2=0.0274, LossMSE=3.4119, LossGram=2.9547,Loss_Full=0.3631, Time=0.2495
0112 00008 Loss1=0.0166, Lambda=2.8, Loss2=0.0270, LossMSE=3.1957, LossGram=2.9836,Loss_Full=0.3526, Time=0.2304
0112 00009 Loss1=0.0161, Lambda=2.8, Loss2=0.0272, LossMSE=3.1757, LossGram=3.2525,Loss_Full=0.3647, Time=0.2446
0112 00010 Loss1=0.0140, Lambda=2.8, Loss2=0.0270, LossMSE=2.8051, LossGram=3.6421,Loss_Full=0.3634, Time=0.2524
0112 00011 Loss1=0.0157, Lambda=2.8, Loss2=0.0272, LossMSE=3.2588, LossGram=3.2535,Loss_Full=0.3685, Time=0.2394
0112 00012 Loss1=0.0156, Lambda=2.8, Loss2=0.0272, LossMSE=2.9699, LossGram=3.4225,Loss_Full=0.3625, Time=0.2375
0112 00013 Loss1=0.0153, Lambda=2.8, Loss2=0.0271, LossMSE=3.0865, LossGram=3.1927,Loss_Full=0.3563, Time=0.2570
0112 00014 Loss1=0.0173, Lambda=2.8, Loss2=0.0273, LossMSE=3.5772, LossGram=3.0978,Loss_Full=0.3783, Time=0.2541
0112 00015 Loss1=0.0148, Lambda=2.8, Loss2=0.0271, LossMSE=3.1083, LossGram=3.4000,Loss_Full=0.3673, Time=0.2382
0112 00016 Loss1=0.0173, Lambda=2.8, Loss2=0.0273, LossMSE=3.2642, LossGram=3.3379,Loss_Full=0.3748, Time=0.2436
0112 00017 Loss1=0.0171, Lambda=2.8, Loss2=0.0272, LossMSE=3.1301, LossGram=3.0077,Loss_Full=0.3512, Time=0.2525
0112 00018 Loss1=0.0160, Lambda=2.8, Loss2=0.0271, LossMSE=2.9840, LossGram=3.0810,Loss_Full=0.3464, Time=0.2568
0112 00019 Loss1=0.0161, Lambda=2.8, Loss2=0.0272, LossMSE=3.4897, LossGram=2.6429,Loss_Full=0.3498, Time=0.2428
0112 00020 Loss1=0.0169, Lambda=2.8, Loss2=0.0272, LossMSE=3.2272, LossGram=3.1425,Loss_Full=0.3625, Time=0.2417
0112 00021 Loss1=0.0190, Lambda=2.8, Loss2=0.0275, LossMSE=3.5082, LossGram=2.5921,Loss_Full=0.3515, Time=0.2523
0112 00022 Loss1=0.0167, Lambda=2.8, Loss2=0.0273, LossMSE=3.3758, LossGram=3.2330,Loss_Full=0.3744, Time=0.2370
0112 00023 Loss1=0.0162, Lambda=2.8, Loss2=0.0271, LossMSE=3.0486, LossGram=2.9335,Loss_Full=0.3423, Time=0.2598
0112 00024 Loss1=0.0155, Lambda=2.8, Loss2=0.0272, LossMSE=3.2354, LossGram=3.1744,Loss_Full=0.3632, Time=0.2636
0112 00025 Loss1=0.0148, Lambda=2.8, Loss2=0.0272, LossMSE=3.0778, LossGram=3.3685,Loss_Full=0.3644, Time=0.2458
0112 00026 Loss1=0.0154, Lambda=2.8, Loss2=0.0271, LossMSE=3.1927, LossGram=3.1488,Loss_Full=0.3596, Time=0.2247
0112 00027 Loss1=0.0170, Lambda=2.8, Loss2=0.0272, LossMSE=2.9989, LossGram=3.0064,Loss_Full=0.3445, Time=0.2437
0112 00028 Loss1=0.0144, Lambda=2.8, Loss2=0.0272, LossMSE=3.2869, LossGram=3.4327,Loss_Full=0.3776, Time=0.2549
0112 00029 Loss1=0.0147, Lambda=2.8, Loss2=0.0273, LossMSE=3.3412, LossGram=3.5428,Loss_Full=0.3862, Time=0.2547
0112 00030 Loss1=0.0179, Lambda=2.8, Loss2=0.0274, LossMSE=3.3649, LossGram=3.1801,Loss_Full=0.3726, Time=0.2530
0112 00031 Loss1=0.0141, Lambda=2.8, Loss2=0.0271, LossMSE=3.1965, LossGram=3.5166,Loss_Full=0.3768, Time=0.2387
0112 00032 Loss1=0.0154, Lambda=2.8, Loss2=0.0271, LossMSE=3.2502, LossGram=3.4469,Loss_Full=0.3774, Time=0.2566
0112 00033 Loss1=0.0145, Lambda=2.8, Loss2=0.0271, LossMSE=3.0646, LossGram=3.5206,Loss_Full=0.3709, Time=0.2220
0112 00034 Loss1=0.0169, Lambda=2.8, Loss2=0.0269, LossMSE=3.0645, LossGram=2.8725,Loss_Full=0.3406, Time=0.2535
0112 00035 Loss1=0.0168, Lambda=2.8, Loss2=0.0271, LossMSE=3.4978, LossGram=3.0699,Loss_Full=0.3723, Time=0.2573
0112 00036 Loss1=0.0137, Lambda=2.8, Loss2=0.0265, LossMSE=2.6242, LossGram=3.6261,Loss_Full=0.3527, Time=0.2502
0112 00037 Loss1=0.0165, Lambda=2.8, Loss2=0.0268, LossMSE=3.2997, LossGram=2.6234,Loss_Full=0.3395, Time=0.2600
0112 00038 Loss1=0.0163, Lambda=2.8, Loss2=0.0268, LossMSE=3.1785, LossGram=2.9343,Loss_Full=0.3488, Time=0.2425
0112 00039 Loss1=0.0138, Lambda=2.8, Loss2=0.0271, LossMSE=3.1065, LossGram=3.5897,Loss_Full=0.3757, Time=0.2424
0112 00040 Loss1=0.0149, Lambda=2.8, Loss2=0.0269, LossMSE=3.2396, LossGram=3.2029,Loss_Full=0.3639, Time=0.2358
0112 00041 Loss1=0.0193, Lambda=2.8, Loss2=0.0268, LossMSE=2.7143, LossGram=3.1116,Loss_Full=0.3374, Time=0.2443
0112 00042 Loss1=0.0152, Lambda=2.8, Loss2=0.0270, LossMSE=3.1665, LossGram=3.3928,Loss_Full=0.3701, Time=0.2422
0112 00043 Loss1=0.0160, Lambda=2.8, Loss2=0.0269, LossMSE=3.2028, LossGram=3.1875,Loss_Full=0.3624, Time=0.2565
0112 00044 Loss1=0.0156, Lambda=2.8, Loss2=0.0269, LossMSE=3.0652, LossGram=2.9286,Loss_Full=0.3422, Time=0.2609
0112 00045 Loss1=0.0170, Lambda=2.8, Loss2=0.0267, LossMSE=3.1642, LossGram=2.4673,Loss_Full=0.3252, Time=0.2490
0112 00046 Loss1=0.0181, Lambda=2.8, Loss2=0.0271, LossMSE=3.3358, LossGram=2.5774,Loss_Full=0.3409, Time=0.2429
0112 00047 Loss1=0.0179, Lambda=2.8, Loss2=0.0272, LossMSE=3.2595, LossGram=2.7578,Loss_Full=0.3460, Time=0.2566
0112 00048 Loss1=0.0176, Lambda=2.8, Loss2=0.0271, LossMSE=3.1488, LossGram=3.0340,Loss_Full=0.3539, Time=0.2589
0112 00049 Loss1=0.0181, Lambda=2.8, Loss2=0.0273, LossMSE=3.1286, LossGram=2.8627,Loss_Full=0.3450, Time=0.2580
0112 00050 Loss1=0.0158, Lambda=2.8, Loss2=0.0271, LossMSE=3.3713, LossGram=2.9816,Loss_Full=0.3605, Time=0.2417
0112 00051 Loss1=0.0158, Lambda=2.8, Loss2=0.0271, LossMSE=3.0658, LossGram=2.9619,Loss_Full=0.3443, Time=0.2539
0112 00052 Loss1=0.0168, Lambda=2.8, Loss2=0.0271, LossMSE=3.2096, LossGram=3.0428,Loss_Full=0.3566, Time=0.2604
0112 00053 Loss1=0.0140, Lambda=2.8, Loss2=0.0270, LossMSE=2.7881, LossGram=3.5041,Loss_Full=0.3556, Time=0.2424
0112 00054 Loss1=0.0150, Lambda=2.8, Loss2=0.0275, LossMSE=3.1177, LossGram=3.5591,Loss_Full=0.3764, Time=0.2394
0112 00055 Loss1=0.0156, Lambda=2.8, Loss2=0.0271, LossMSE=3.0153, LossGram=3.5280,Loss_Full=0.3699, Time=0.2521
0112 00056 Loss1=0.0145, Lambda=2.8, Loss2=0.0273, LossMSE=3.1262, LossGram=3.5860,Loss_Full=0.3774, Time=0.2395
0112 00057 Loss1=0.0154, Lambda=2.8, Loss2=0.0271, LossMSE=3.1229, LossGram=3.1604,Loss_Full=0.3567, Time=0.2671
0112 00058 Loss1=0.0140, Lambda=2.8, Loss2=0.0270, LossMSE=2.9237, LossGram=3.8788,Loss_Full=0.3812, Time=0.2444
0112 00059 Loss1=0.0148, Lambda=2.8, Loss2=0.0269, LossMSE=2.9688, LossGram=3.2880,Loss_Full=0.3546, Time=0.2535
0112 00060 Loss1=0.0149, Lambda=2.8, Loss2=0.0271, LossMSE=3.0394, LossGram=3.1875,Loss_Full=0.3534, Time=0.2544
0112 00061 Loss1=0.0141, Lambda=2.8, Loss2=0.0272, LossMSE=2.8917, LossGram=3.5450,Loss_Full=0.3631, Time=0.2524
0112 00062 Loss1=0.0191, Lambda=2.8, Loss2=0.0272, LossMSE=3.4063, LossGram=2.5470,Loss_Full=0.3440, Time=0.2613
0112 00063 Loss1=0.0149, Lambda=2.8, Loss2=0.0268, LossMSE=3.1350, LossGram=3.2470,Loss_Full=0.3608, Time=0.2490
0112 00064 Loss1=0.0172, Lambda=2.8, Loss2=0.0269, LossMSE=3.3135, LossGram=2.7292,Loss_Full=0.3462, Time=0.2533
0112 00065 Loss1=0.0178, Lambda=2.8, Loss2=0.0268, LossMSE=3.2131, LossGram=2.3831,Loss_Full=0.3244, Time=0.2419
0112 00066 Loss1=0.0140, Lambda=2.8, Loss2=0.0270, LossMSE=3.1460, LossGram=3.4086,Loss_Full=0.3687, Time=0.2515
0112 00067 Loss1=0.0168, Lambda=2.8, Loss2=0.0270, LossMSE=3.2947, LossGram=2.9995,Loss_Full=0.3584, Time=0.2245
0112 00068 Loss1=0.0146, Lambda=2.8, Loss2=0.0272, LossMSE=3.0199, LossGram=3.5931,Loss_Full=0.3724, Time=0.2432
0112 00069 Loss1=0.0169, Lambda=2.8, Loss2=0.0270, LossMSE=3.3432, LossGram=2.8820,Loss_Full=0.3551, Time=0.2565
0112 00070 Loss1=0.0152, Lambda=2.8, Loss2=0.0273, LossMSE=3.4232, LossGram=3.1522,Loss_Full=0.3713, Time=0.2376
0112 00071 Loss1=0.0177, Lambda=2.8, Loss2=0.0271, LossMSE=3.3003, LossGram=2.6850,Loss_Full=0.3440, Time=0.2262
0112 00072 Loss1=0.0148, Lambda=2.8, Loss2=0.0267, LossMSE=2.7254, LossGram=3.5554,Loss_Full=0.3555, Time=0.2365
0112 00073 Loss1=0.0206, Lambda=2.8, Loss2=0.0275, LossMSE=3.1139, LossGram=2.9249,Loss_Full=0.3501, Time=0.2551
0112 00074 Loss1=0.0170, Lambda=2.8, Loss2=0.0273, LossMSE=3.4593, LossGram=3.1861,Loss_Full=0.3765, Time=0.2433
0112 00075 Loss1=0.0188, Lambda=2.8, Loss2=0.0273, LossMSE=3.2699, LossGram=3.1968,Loss_Full=0.3694, Time=0.2560
0112 00076 Loss1=0.0144, Lambda=2.8, Loss2=0.0265, LossMSE=2.7222, LossGram=3.5946,Loss_Full=0.3567, Time=0.2220
0112 00077 Loss1=0.0162, Lambda=2.8, Loss2=0.0270, LossMSE=3.0126, LossGram=3.4169,Loss_Full=0.3646, Time=0.2546
0112 00078 Loss1=0.0149, Lambda=2.8, Loss2=0.0268, LossMSE=3.0144, LossGram=3.4407,Loss_Full=0.3644, Time=0.2268
0112 00079 Loss1=0.0169, Lambda=2.8, Loss2=0.0271, LossMSE=3.0174, LossGram=2.9264,Loss_Full=0.3412, Time=0.2434
0112 00080 Loss1=0.0158, Lambda=2.8, Loss2=0.0267, LossMSE=3.1262, LossGram=2.9388,Loss_Full=0.3458, Time=0.2529
0112 00081 Loss1=0.0187, Lambda=2.8, Loss2=0.0272, LossMSE=2.9448, LossGram=2.9793,Loss_Full=0.3422, Time=0.2410
0112 00082 Loss1=0.0184, Lambda=2.8, Loss2=0.0271, LossMSE=3.1940, LossGram=2.4923,Loss_Full=0.3299, Time=0.2525
0112 00083 Loss1=0.0141, Lambda=2.8, Loss2=0.0267, LossMSE=3.0196, LossGram=3.3103,Loss_Full=0.3573, Time=0.2568
0112 00084 Loss1=0.0161, Lambda=2.8, Loss2=0.0269, LossMSE=2.8842, LossGram=2.9813,Loss_Full=0.3362, Time=0.2528
0112 00085 Loss1=0.0155, Lambda=2.8, Loss2=0.0268, LossMSE=2.8511, LossGram=3.3984,Loss_Full=0.3549, Time=0.2538
0112 00086 Loss1=0.0170, Lambda=2.8, Loss2=0.0274, LossMSE=3.3553, LossGram=3.0981,Loss_Full=0.3671, Time=0.2402
0112 00087 Loss1=0.0156, Lambda=2.8, Loss2=0.0270, LossMSE=3.2524, LossGram=3.1431,Loss_Full=0.3624, Time=0.2608
0112 00088 Loss1=0.0171, Lambda=2.8, Loss2=0.0273, LossMSE=3.0264, LossGram=3.1077,Loss_Full=0.3512, Time=0.2587
0112 00089 Loss1=0.0158, Lambda=2.8, Loss2=0.0272, LossMSE=3.0119, LossGram=3.7915,Loss_Full=0.3832, Time=0.2575
0112 00090 Loss1=0.0151, Lambda=2.8, Loss2=0.0273, LossMSE=3.3053, LossGram=3.5147,Loss_Full=0.3834, Time=0.2398
0112 00091 Loss1=0.0176, Lambda=2.8, Loss2=0.0274, LossMSE=3.5125, LossGram=3.0043,Loss_Full=0.3708, Time=0.2562
0112 00092 Loss1=0.0152, Lambda=2.8, Loss2=0.0273, LossMSE=3.1946, LossGram=3.7443,Loss_Full=0.3895, Time=0.2518
0112 00093 Loss1=0.0171, Lambda=2.8, Loss2=0.0272, LossMSE=3.1721, LossGram=2.9021,Loss_Full=0.3480, Time=0.2536
0112 00094 Loss1=0.0177, Lambda=2.8, Loss2=0.0274, LossMSE=3.5450, LossGram=2.8313,Loss_Full=0.3639, Time=0.2440
0112 00095 Loss1=0.0179, Lambda=2.8, Loss2=0.0271, LossMSE=3.2064, LossGram=2.9133,Loss_Full=0.3509, Time=0.2372
0112 00096 Loss1=0.0190, Lambda=2.8, Loss2=0.0271, LossMSE=3.3169, LossGram=2.6506,Loss_Full=0.3445, Time=0.2447
0112 00097 Loss1=0.0163, Lambda=2.8, Loss2=0.0273, LossMSE=3.4767, LossGram=2.9830,Loss_Full=0.3665, Time=0.2420
0112 00098 Loss1=0.0180, Lambda=2.8, Loss2=0.0270, LossMSE=3.3721, LossGram=2.8655,Loss_Full=0.3569, Time=0.2422
0112 00099 Loss1=0.0161, Lambda=2.8, Loss2=0.0269, LossMSE=3.1439, LossGram=3.0175,Loss_Full=0.3511, Time=0.2555
0112 00100 Loss1=0.0181, Lambda=2.8, Loss2=0.0274, LossMSE=3.4406, LossGram=3.2042,Loss_Full=0.3778, Time=0.2249
0112 00101 Loss1=0.0162, Lambda=2.8, Loss2=0.0269, LossMSE=3.0731, LossGram=2.8824,Loss_Full=0.3408, Time=0.2603
0112 00102 Loss1=0.0162, Lambda=2.8, Loss2=0.0269, LossMSE=3.2453, LossGram=2.7260,Loss_Full=0.3417, Time=0.2378
0112 00103 Loss1=0.0143, Lambda=2.8, Loss2=0.0267, LossMSE=2.8800, LossGram=3.5987,Loss_Full=0.3649, Time=0.2404
0112 00104 Loss1=0.0140, Lambda=2.8, Loss2=0.0269, LossMSE=2.9846, LossGram=3.4275,Loss_Full=0.3614, Time=0.2534
0112 00105 Loss1=0.0161, Lambda=2.8, Loss2=0.0268, LossMSE=3.0839, LossGram=2.6366,Loss_Full=0.3290, Time=0.2540
0112 00106 Loss1=0.0162, Lambda=2.8, Loss2=0.0268, LossMSE=3.0885, LossGram=3.0467,Loss_Full=0.3497, Time=0.2433
0112 00107 Loss1=0.0165, Lambda=2.8, Loss2=0.0270, LossMSE=3.4079, LossGram=3.0236,Loss_Full=0.3651, Time=0.2491
0112 00108 Loss1=0.0178, Lambda=2.8, Loss2=0.0273, LossMSE=3.1400, LossGram=3.0553,Loss_Full=0.3549, Time=0.2574
0112 00109 Loss1=0.0183, Lambda=2.8, Loss2=0.0277, LossMSE=3.1253, LossGram=3.6501,Loss_Full=0.3848, Time=0.2442
0112 00110 Loss1=0.0178, Lambda=2.8, Loss2=0.0276, LossMSE=3.1898, LossGram=3.2605,Loss_Full=0.3679, Time=0.2253
0112 00111 Loss1=0.0160, Lambda=2.8, Loss2=0.0272, LossMSE=3.1188, LossGram=3.5882,Loss_Full=0.3785, Time=0.2448
0112 00112 Loss1=0.0162, Lambda=2.8, Loss2=0.0272, LossMSE=3.0635, LossGram=3.2177,Loss_Full=0.3574, Time=0.2537
0112 00113 Loss1=0.0174, Lambda=2.8, Loss2=0.0274, LossMSE=3.3484, LossGram=2.8102,Loss_Full=0.3527, Time=0.2419
0112 00114 Loss1=0.0156, Lambda=2.8, Loss2=0.0273, LossMSE=2.9572, LossGram=3.6500,Loss_Full=0.3732, Time=0.2636
0112 00115 Loss1=0.0152, Lambda=2.8, Loss2=0.0270, LossMSE=3.2263, LossGram=3.3323,Loss_Full=0.3702, Time=0.2498
0112 00116 Loss1=0.0154, Lambda=2.8, Loss2=0.0271, LossMSE=3.0737, LossGram=3.3231,Loss_Full=0.3623, Time=0.2533
0112 00117 Loss1=0.0174, Lambda=2.8, Loss2=0.0274, LossMSE=3.1218, LossGram=2.8262,Loss_Full=0.3422, Time=0.2249
0112 00118 Loss1=0.0154, Lambda=2.8, Loss2=0.0272, LossMSE=3.0932, LossGram=3.3060,Loss_Full=0.3625, Time=0.2661
0112 00119 Loss1=0.0148, Lambda=2.8, Loss2=0.0271, LossMSE=3.2316, LossGram=3.2735,Loss_Full=0.3672, Time=0.2453
0112 00120 Loss1=0.0169, Lambda=2.8, Loss2=0.0271, LossMSE=3.1549, LossGram=3.1349,Loss_Full=0.3585, Time=0.2264
0112 00121 Loss1=0.0151, Lambda=2.8, Loss2=0.0270, LossMSE=3.0288, LossGram=3.3073,Loss_Full=0.3589, Time=0.2628
0112 00122 Loss1=0.0155, Lambda=2.8, Loss2=0.0271, LossMSE=3.1761, LossGram=3.0981,Loss_Full=0.3563, Time=0.2416
0112 00123 Loss1=0.0176, Lambda=2.8, Loss2=0.0271, LossMSE=3.3119, LossGram=3.1962,Loss_Full=0.3702, Time=0.2337
0112 00124 Loss1=0.0156, Lambda=2.8, Loss2=0.0272, LossMSE=3.4262, LossGram=3.1980,Loss_Full=0.3740, Time=0.2456
0112 00125 Loss1=0.0170, Lambda=2.8, Loss2=0.0274, LossMSE=3.3955, LossGram=3.0459,Loss_Full=0.3664, Time=0.2645
0112 00126 Loss1=0.0148, Lambda=2.8, Loss2=0.0272, LossMSE=3.1251, LossGram=3.6086,Loss_Full=0.3787, Time=0.2496
0112 00127 Loss1=0.0145, Lambda=2.8, Loss2=0.0270, LossMSE=3.0621, LossGram=3.3811,Loss_Full=0.3637, Time=0.2480
0112 00128 Loss1=0.0161, Lambda=2.8, Loss2=0.0271, LossMSE=2.9964, LossGram=3.3170,Loss_Full=0.3589, Time=0.2425
0112 00129 Loss1=0.0190, Lambda=2.8, Loss2=0.0275, LossMSE=3.2619, LossGram=2.6858,Loss_Full=0.3438, Time=0.2574
0112 00130 Loss1=0.0184, Lambda=2.8, Loss2=0.0273, LossMSE=3.1999, LossGram=2.9959,Loss_Full=0.3555, Time=0.2326
0112 00131 Loss1=0.0160, Lambda=2.8, Loss2=0.0270, LossMSE=2.8346, LossGram=3.5081,Loss_Full=0.3601, Time=0.2463
0112 00132 Loss1=0.0169, Lambda=2.8, Loss2=0.0271, LossMSE=3.2437, LossGram=3.2095,Loss_Full=0.3666, Time=0.2541
0112 00133 Loss1=0.0171, Lambda=2.8, Loss2=0.0271, LossMSE=3.1551, LossGram=2.7498,Loss_Full=0.3395, Time=0.2560
0112 00134 Loss1=0.0155, Lambda=2.8, Loss2=0.0269, LossMSE=3.0976, LossGram=3.1419,Loss_Full=0.3544, Time=0.2565
0112 00135 Loss1=0.0152, Lambda=2.8, Loss2=0.0270, LossMSE=3.2385, LossGram=3.2931,Loss_Full=0.3688, Time=0.2670
0112 00136 Loss1=0.0159, Lambda=2.8, Loss2=0.0270, LossMSE=3.0512, LossGram=3.2715,Loss_Full=0.3591, Time=0.2453
0112 00137 Loss1=0.0167, Lambda=2.8, Loss2=0.0271, LossMSE=3.3552, LossGram=2.7459,Loss_Full=0.3488, Time=0.2451
0112 00138 Loss1=0.0215, Lambda=2.8, Loss2=0.0272, LossMSE=3.3847, LossGram=2.5398,Loss_Full=0.3449, Time=0.2463
0112 00139 Loss1=0.0176, Lambda=2.8, Loss2=0.0273, LossMSE=3.3529, LossGram=2.9476,Loss_Full=0.3599, Time=0.2426
0112 00140 Loss1=0.0185, Lambda=2.8, Loss2=0.0273, LossMSE=3.1682, LossGram=2.9102,Loss_Full=0.3497, Time=0.2495
0112 00141 Loss1=0.0161, Lambda=2.8, Loss2=0.0270, LossMSE=3.6200, LossGram=2.6360,Loss_Full=0.3559, Time=0.2411
0112 00142 Loss1=0.0188, Lambda=2.8, Loss2=0.0274, LossMSE=3.2756, LossGram=3.4291,Loss_Full=0.3814, Time=0.2407
0112 00143 Loss1=0.0169, Lambda=2.8, Loss2=0.0271, LossMSE=3.3097, LossGram=2.7896,Loss_Full=0.3490, Time=0.2418
0112 00144 Loss1=0.0168, Lambda=2.8, Loss2=0.0270, LossMSE=3.4009, LossGram=2.8231,Loss_Full=0.3550, Time=0.2415
0112 00145 Loss1=0.0188, Lambda=2.8, Loss2=0.0273, LossMSE=3.1939, LossGram=2.5930,Loss_Full=0.3354, Time=0.2461
0112 00146 Loss1=0.0143, Lambda=2.8, Loss2=0.0267, LossMSE=2.9486, LossGram=3.4880,Loss_Full=0.3629, Time=0.2519
0112 00147 Loss1=0.0158, Lambda=2.8, Loss2=0.0271, LossMSE=3.4269, LossGram=3.3332,Loss_Full=0.3809, Time=0.2609
0112 00148 Loss1=0.0197, Lambda=2.8, Loss2=0.0273, LossMSE=3.5496, LossGram=2.3342,Loss_Full=0.3412, Time=0.2431
0112 00149 Loss1=0.0161, Lambda=2.8, Loss2=0.0270, LossMSE=3.2481, LossGram=2.8577,Loss_Full=0.3483, Time=0.2501
0112 00150 Loss1=0.0200, Lambda=2.8, Loss2=0.0274, LossMSE=3.0609, LossGram=2.4843,Loss_Full=0.3246, Time=0.2675
0112 00151 Loss1=0.0143, Lambda=2.8, Loss2=0.0269, LossMSE=3.0008, LossGram=3.6467,Loss_Full=0.3736, Time=0.2319
0112 00152 Loss1=0.0153, Lambda=2.8, Loss2=0.0267, LossMSE=2.8259, LossGram=3.3442,Loss_Full=0.3505, Time=0.2602
0112 00153 Loss1=0.0142, Lambda=2.8, Loss2=0.0270, LossMSE=2.9195, LossGram=3.4193,Loss_Full=0.3581, Time=0.2379
0112 00154 Loss1=0.0166, Lambda=2.8, Loss2=0.0274, LossMSE=3.1562, LossGram=3.0402,Loss_Full=0.3538, Time=0.2534
0112 00155 Loss1=0.0159, Lambda=2.8, Loss2=0.0269, LossMSE=3.0741, LossGram=3.1237,Loss_Full=0.3527, Time=0.2441
0112 00156 Loss1=0.0158, Lambda=2.8, Loss2=0.0270, LossMSE=3.0663, LossGram=3.1953,Loss_Full=0.3559, Time=0.2542
0112 00157 Loss1=0.0177, Lambda=2.8, Loss2=0.0271, LossMSE=2.9620, LossGram=3.0631,Loss_Full=0.3461, Time=0.2573
0112 00158 Loss1=0.0150, Lambda=2.8, Loss2=0.0272, LossMSE=2.9912, LossGram=3.2933,Loss_Full=0.3563, Time=0.2426
0112 00159 Loss1=0.0152, Lambda=2.8, Loss2=0.0272, LossMSE=3.3555, LossGram=3.0868,Loss_Full=0.3645, Time=0.2419
0112 00160 Loss1=0.0180, Lambda=2.8, Loss2=0.0271, LossMSE=3.2039, LossGram=2.5699,Loss_Full=0.3337, Time=0.2302
0112 00161 Loss1=0.0158, Lambda=2.8, Loss2=0.0275, LossMSE=3.3123, LossGram=3.3921,Loss_Full=0.3785, Time=0.2454
0112 00162 Loss1=0.0154, Lambda=2.8, Loss2=0.0270, LossMSE=3.1077, LossGram=2.9634,Loss_Full=0.3459, Time=0.2384
0112 00163 Loss1=0.0173, Lambda=2.8, Loss2=0.0271, LossMSE=3.0818, LossGram=3.0969,Loss_Full=0.3533, Time=0.2517
0112 00164 Loss1=0.0180, Lambda=2.8, Loss2=0.0274, LossMSE=3.4753, LossGram=2.8075,Loss_Full=0.3595, Time=0.2429
0112 00165 Loss1=0.0172, Lambda=2.8, Loss2=0.0271, LossMSE=3.3663, LossGram=2.8451,Loss_Full=0.3548, Time=0.2320
0112 00166 Loss1=0.0157, Lambda=2.8, Loss2=0.0272, LossMSE=3.2889, LossGram=3.1291,Loss_Full=0.3638, Time=0.2382
0112 00167 Loss1=0.0184, Lambda=2.8, Loss2=0.0271, LossMSE=3.4561, LossGram=2.2652,Loss_Full=0.3316, Time=0.2444
0112 00168 Loss1=0.0170, Lambda=2.8, Loss2=0.0274, LossMSE=2.9855, LossGram=2.9777,Loss_Full=0.3425, Time=0.2410
0112 00169 Loss1=0.0154, Lambda=2.8, Loss2=0.0272, LossMSE=2.9798, LossGram=3.6464,Loss_Full=0.3739, Time=0.2540
0112 00170 Loss1=0.0154, Lambda=2.8, Loss2=0.0271, LossMSE=3.0727, LossGram=3.4633,Loss_Full=0.3693, Time=0.2558
0112 00171 Loss1=0.0163, Lambda=2.8, Loss2=0.0273, LossMSE=3.2553, LossGram=3.1661,Loss_Full=0.3646, Time=0.2539
0112 00172 Loss1=0.0149, Lambda=2.8, Loss2=0.0270, LossMSE=2.9619, LossGram=3.5562,Loss_Full=0.3677, Time=0.2537
0112 00173 Loss1=0.0155, Lambda=2.8, Loss2=0.0271, LossMSE=2.9172, LossGram=3.6612,Loss_Full=0.3715, Time=0.2441
0112 00174 Loss1=0.0140, Lambda=2.8, Loss2=0.0271, LossMSE=2.9222, LossGram=3.8965,Loss_Full=0.3820, Time=0.2609
0112 00175 Loss1=0.0145, Lambda=2.8, Loss2=0.0270, LossMSE=3.0575, LossGram=3.2954,Loss_Full=0.3592, Time=0.2295
0112 00176 Loss1=0.0153, Lambda=2.8, Loss2=0.0271, LossMSE=3.2001, LossGram=3.2552,Loss_Full=0.3651, Time=0.2629
0112 00177 Loss1=0.0158, Lambda=2.8, Loss2=0.0270, LossMSE=3.1024, LossGram=3.1350,Loss_Full=0.3546, Time=0.2383
0112 00178 Loss1=0.0143, Lambda=2.8, Loss2=0.0269, LossMSE=2.8973, LossGram=3.3883,Loss_Full=0.3555, Time=0.2255
0112 00179 Loss1=0.0171, Lambda=2.8, Loss2=0.0272, LossMSE=3.3664, LossGram=3.0528,Loss_Full=0.3653, Time=0.2533
0112 00180 Loss1=0.0142, Lambda=2.8, Loss2=0.0270, LossMSE=2.8185, LossGram=3.5679,Loss_Full=0.3605, Time=0.2436
0112 00181 Loss1=0.0191, Lambda=2.8, Loss2=0.0272, LossMSE=3.3392, LossGram=2.5486,Loss_Full=0.3407, Time=0.2596
0112 00182 Loss1=0.0166, Lambda=2.8, Loss2=0.0270, LossMSE=3.2355, LossGram=2.9800,Loss_Full=0.3544, Time=0.2586
0112 00183 Loss1=0.0184, Lambda=2.8, Loss2=0.0270, LossMSE=3.0295, LossGram=2.9938,Loss_Full=0.3466, Time=0.2412
0112 00184 Loss1=0.0168, Lambda=2.8, Loss2=0.0268, LossMSE=3.2051, LossGram=2.8997,Loss_Full=0.3489, Time=0.2440
0112 00185 Loss1=0.0141, Lambda=2.8, Loss2=0.0268, LossMSE=2.8262, LossGram=3.5870,Loss_Full=0.3616, Time=0.2424
0112 00186 Loss1=0.0150, Lambda=2.8, Loss2=0.0268, LossMSE=2.8021, LossGram=3.2224,Loss_Full=0.3430, Time=0.2583
0112 00187 Loss1=0.0160, Lambda=2.8, Loss2=0.0269, LossMSE=2.8798, LossGram=3.1824,Loss_Full=0.3461, Time=0.2589
