lamda3=0.1

5, Loss2=0.0267, LossMSE=3.2610, LossGram=3.7285,Loss_Full=0.7402, Time=0.2415
0113 00212 Loss1=0.0164, Lambda=2.825, Loss2=0.0275, LossMSE=2.9354, LossGram=3.0286,Loss_Full=0.6402, Time=0.2545
0113 00213 Loss1=0.0152, Lambda=2.825, Loss2=0.0274, LossMSE=3.0016, LossGram=3.3578,Loss_Full=0.6785, Time=0.2527
0113 00214 Loss1=0.0150, Lambda=2.825, Loss2=0.0274, LossMSE=3.3109, LossGram=3.2766,Loss_Full=0.7012, Time=0.2373
0113 00215 Loss1=0.0151, Lambda=2.825, Loss2=0.0273, LossMSE=2.8495, LossGram=3.5390,Loss_Full=0.6813, Time=0.2458
0113 00216 Loss1=0.0186, Lambda=2.825, Loss2=0.0276, LossMSE=3.4181, LossGram=2.7999,Loss_Full=0.6679, Time=0.2391
0113 00217 Loss1=0.0177, Lambda=2.825, Loss2=0.0282, LossMSE=3.7467, LossGram=3.4502,Loss_Full=0.7656, Time=0.2447
0113 00218 Loss1=0.0147, Lambda=2.825, Loss2=0.0275, LossMSE=3.1211, LossGram=3.3840,Loss_Full=0.6928, Time=0.2538
0113 00219 Loss1=0.0143, Lambda=2.825, Loss2=0.0277, LossMSE=3.1039, LossGram=3.5563,Loss_Full=0.7079, Time=0.2415
0113 00220 Loss1=0.0163, Lambda=2.825, Loss2=0.0275, LossMSE=3.5194, LossGram=2.7789,Loss_Full=0.6736, Time=0.2440
0113 00221 Loss1=0.0160, Lambda=2.825, Loss2=0.0276, LossMSE=3.2439, LossGram=3.3007,Loss_Full=0.6981, Time=0.2316
0113 00222 Loss1=0.0153, Lambda=2.825, Loss2=0.0273, LossMSE=2.9823, LossGram=3.3220,Loss_Full=0.6731, Time=0.2540
0113 00223 Loss1=0.0188, Lambda=2.825, Loss2=0.0277, LossMSE=3.0865, LossGram=3.1603,Loss_Full=0.6712, Time=0.2651
0113 00224 Loss1=0.0145, Lambda=2.825, Loss2=0.0273, LossMSE=2.8441, LossGram=3.6955,Loss_Full=0.6957, Time=0.2610
0113 00225 Loss1=0.0154, Lambda=2.825, Loss2=0.0274, LossMSE=3.2600, LossGram=3.3464,Loss_Full=0.7034, Time=0.2316
0113 00226 Loss1=0.0158, Lambda=2.825, Loss2=0.0274, LossMSE=3.1428, LossGram=3.3655,Loss_Full=0.6941, Time=0.2580
0113 00227 Loss1=0.0190, Lambda=2.825, Loss2=0.0279, LossMSE=3.1899, LossGram=2.9970,Loss_Full=0.6656, Time=0.2421
0113 00228 Loss1=0.0139, Lambda=2.825, Loss2=0.0276, LossMSE=3.1803, LossGram=3.6317,Loss_Full=0.7226, Time=0.2538
0113 00229 Loss1=0.0170, Lambda=2.825, Loss2=0.0275, LossMSE=3.0434, LossGram=3.0155,Loss_Full=0.6504, Time=0.2419
0113 00230 Loss1=0.0169, Lambda=2.825, Loss2=0.0277, LossMSE=3.1960, LossGram=3.1631,Loss_Full=0.6805, Time=0.2547
0113 00231 Loss1=0.0169, Lambda=2.825, Loss2=0.0273, LossMSE=2.9958, LossGram=2.9216,Loss_Full=0.6359, Time=0.2608
0113 00232 Loss1=0.0169, Lambda=2.825, Loss2=0.0276, LossMSE=3.0679, LossGram=3.0862,Loss_Full=0.6598, Time=0.2500
0113 00233 Loss1=0.0155, Lambda=2.825, Loss2=0.0276, LossMSE=2.7396, LossGram=3.5137,Loss_Full=0.6684, Time=0.2526
0113 00234 Loss1=0.0195, Lambda=2.825, Loss2=0.0279, LossMSE=3.8256, LossGram=2.1482,Loss_Full=0.6448, Time=0.2572
0113 00235 Loss1=0.0135, Lambda=2.825, Loss2=0.0273, LossMSE=2.6284, LossGram=3.9092,Loss_Full=0.6946, Time=0.2620
0113 00236 Loss1=0.0148, Lambda=2.825, Loss2=0.0273, LossMSE=3.1093, LossGram=3.2907,Loss_Full=0.6822, Time=0.2343
0113 00237 Loss1=0.0164, Lambda=2.825, Loss2=0.0276, LossMSE=3.2842, LossGram=3.1611,Loss_Full=0.6885, Time=0.2455
0113 00238 Loss1=0.0162, Lambda=2.825, Loss2=0.0273, LossMSE=3.1158, LossGram=2.9783,Loss_Full=0.6529, Time=0.2657
0113 00239 Loss1=0.0171, Lambda=2.825, Loss2=0.0275, LossMSE=3.1792, LossGram=3.1829,Loss_Full=0.6808, Time=0.2550
0113 00240 Loss1=0.0165, Lambda=2.825, Loss2=0.0272, LossMSE=3.3437, LossGram=2.8610,Loss_Full=0.6642, Time=0.2532
0113 00241 Loss1=0.0148, Lambda=2.825, Loss2=0.0270, LossMSE=2.7287, LossGram=3.4813,Loss_Full=0.6628, Time=0.2437
0113 00242 Loss1=0.0154, Lambda=2.825, Loss2=0.0272, LossMSE=3.1720, LossGram=3.1093,Loss_Full=0.6707, Time=0.2631
0113 00243 Loss1=0.0158, Lambda=2.825, Loss2=0.0271, LossMSE=3.0290, LossGram=3.0105,Loss_Full=0.6469, Time=0.2441
0113 00244 Loss1=0.0160, Lambda=2.825, Loss2=0.0272, LossMSE=3.1390, LossGram=3.2184,Loss_Full=0.6790, Time=0.2558
0113 00245 Loss1=0.0133, Lambda=2.825, Loss2=0.0273, LossMSE=2.8931, LossGram=3.6414,Loss_Full=0.6941, Time=0.2433
0113 00246 Loss1=0.0144, Lambda=2.825, Loss2=0.0269, LossMSE=2.9275, LossGram=3.4024,Loss_Full=0.6743, Time=0.2435
0113 00247 Loss1=0.0162, Lambda=2.825, Loss2=0.0270, LossMSE=3.0087, LossGram=2.9088,Loss_Full=0.6349, Time=0.2434
0113 00248 Loss1=0.0163, Lambda=2.825, Loss2=0.0272, LossMSE=3.3860, LossGram=2.9451,Loss_Full=0.6766, Time=0.2370
0113 00249 Loss1=0.0171, Lambda=2.825, Loss2=0.0272, LossMSE=3.1451, LossGram=2.9223,Loss_Full=0.6511, Time=0.2528
0113 00250 Loss1=0.0151, Lambda=2.825, Loss2=0.0270, LossMSE=2.7952, LossGram=3.3756,Loss_Full=0.6592, Time=0.2441
0113 00251 Loss1=0.0154, Lambda=2.825, Loss2=0.0271, LossMSE=2.8482, LossGram=3.2672,Loss_Full=0.6541, Time=0.2310
0113 00252 Loss1=0.0155, Lambda=2.825, Loss2=0.0270, LossMSE=2.9046, LossGram=3.4369,Loss_Full=0.6767, Time=0.2522
0113 00253 Loss1=0.0155, Lambda=2.825, Loss2=0.0274, LossMSE=3.0149, LossGram=3.3896,Loss_Full=0.6833, Time=0.2599
0113 00254 Loss1=0.0157, Lambda=2.825, Loss2=0.0274, LossMSE=3.3506, LossGram=2.9771,Loss_Full=0.6758, Time=0.2511
0113 00255 Loss1=0.0205, Lambda=2.825, Loss2=0.0282, LossMSE=3.2400, LossGram=2.7022,Loss_Full=0.6429, Time=0.2529
0113 00256 Loss1=0.0160, Lambda=2.825, Loss2=0.0271, LossMSE=2.7745, LossGram=3.5083,Loss_Full=0.6713, Time=0.2569
0113 00257 Loss1=0.0158, Lambda=2.825, Loss2=0.0274, LossMSE=3.2863, LossGram=2.9854,Loss_Full=0.6703, Time=0.2557
0113 00258 Loss1=0.0161, Lambda=2.825, Loss2=0.0275, LossMSE=3.3193, LossGram=3.2798,Loss_Full=0.7035, Time=0.2365
0113 00259 Loss1=0.0158, Lambda=2.825, Loss2=0.0273, LossMSE=3.1645, LossGram=3.1009,Loss_Full=0.6697, Time=0.2594
0113 00260 Loss1=0.0160, Lambda=2.825, Loss2=0.0272, LossMSE=3.2660, LossGram=3.0727,Loss_Full=0.6771, Time=0.2455
0113 00261 Loss1=0.0169, Lambda=2.825, Loss2=0.0273, LossMSE=3.3068, LossGram=2.6540,Loss_Full=0.6403, Time=0.2409
0113 00262 Loss1=0.0168, Lambda=2.825, Loss2=0.0273, LossMSE=3.3138, LossGram=2.9558,Loss_Full=0.6711, Time=0.2381
0113 00263 Loss1=0.0165, Lambda=2.825, Loss2=0.0276, LossMSE=3.6119, LossGram=3.1252,Loss_Full=0.7178, Time=0.2553
0113 00264 Loss1=0.0159, Lambda=2.825, Loss2=0.0273, LossMSE=3.2166, LossGram=3.4014,Loss_Full=0.7049, Time=0.2396
0113 00265 Loss1=0.0164, Lambda=2.825, Loss2=0.0274, LossMSE=3.2407, LossGram=3.1454,Loss_Full=0.6825, Time=0.2554
0113 00266 Loss1=0.0167, Lambda=2.825, Loss2=0.0272, LossMSE=3.1320, LossGram=3.0120,Loss_Full=0.6583, Time=0.2573
0113 00267 Loss1=0.0155, Lambda=2.825, Loss2=0.0271, LossMSE=2.8573, LossGram=3.4900,Loss_Full=0.6773, Time=0.2506
0113 00268 Loss1=0.0182, Lambda=2.825, Loss2=0.0274, LossMSE=3.0516, LossGram=2.8294,Loss_Full=0.6337, Time=0.2411
0113 00269 Loss1=0.0166, Lambda=2.825, Loss2=0.0272, LossMSE=2.9838, LossGram=3.0324,Loss_Full=0.6454, Time=0.2593
0113 00270 Loss1=0.0162, Lambda=2.825, Loss2=0.0273, LossMSE=3.0599, LossGram=3.1089,Loss_Full=0.6604, Time=0.2303
0113 00271 Loss1=0.0165, Lambda=2.825, Loss2=0.0271, LossMSE=2.9386, LossGram=3.1635,Loss_Full=0.6538, Time=0.2368
0113 00272 Loss1=0.0183, Lambda=2.825, Loss2=0.0276, LossMSE=3.4692, LossGram=2.7818,Loss_Full=0.6710, Time=0.2460
0113 00273 Loss1=0.0160, Lambda=2.825, Loss2=0.0273, LossMSE=3.1778, LossGram=3.3340,Loss_Full=0.6945, Time=0.2416
0113 00274 Loss1=0.0172, Lambda=2.825, Loss2=0.0273, LossMSE=2.8946, LossGram=2.7192,Loss_Full=0.6059, Time=0.2400
0113 00275 Loss1=0.0136, Lambda=2.825, Loss2=0.0270, LossMSE=2.8943, LossGram=3.8172,Loss_Full=0.7117, Time=0.2631
0113 00276 Loss1=0.0136, Lambda=2.825, Loss2=0.0273, LossMSE=2.9722, LossGram=3.6034,Loss_Full=0.6984, Time=0.2393
0113 00277 Loss1=0.0149, Lambda=2.825, Loss2=0.0273, LossMSE=3.3624, LossGram=2.9685,Loss_Full=0.6753, Time=0.2629
0113 00278 Loss1=0.0158, Lambda=2.825, Loss2=0.0273, LossMSE=3.2793, LossGram=2.8572,Loss_Full=0.6567, Time=0.2400
0113 00279 Loss1=0.0175, Lambda=2.825, Loss2=0.0274, LossMSE=3.3331, LossGram=2.7057,Loss_Full=0.6487, Time=0.2557
0113 00280 Loss1=0.0161, Lambda=2.825, Loss2=0.0270, LossMSE=2.9507, LossGram=3.1525,Loss_Full=0.6534, Time=0.2569
0113 00281 Loss1=0.0169, Lambda=2.825, Loss2=0.0273, LossMSE=3.4608, LossGram=2.7359,Loss_Full=0.6638, Time=0.2582
0113 00282 Loss1=0.0171, Lambda=2.825, Loss2=0.0272, LossMSE=3.2314, LossGram=2.9168,Loss_Full=0.6591, Time=0.2557
0113 00283 Loss1=0.0154, Lambda=2.825, Loss2=0.0273, LossMSE=3.3508, LossGram=2.9657,Loss_Full=0.6743, Time=0.2544
0113 00284 Loss1=0.0157, Lambda=2.825, Loss2=0.0270, LossMSE=2.9864, LossGram=3.3920,Loss_Full=0.6806, Time=0.2462
0113 00285 Loss1=0.0177, Lambda=2.825, Loss2=0.0273, LossMSE=2.9265, LossGram=2.9827,Loss_Full=0.6359, Time=0.2531
0113 00286 Loss1=0.0143, Lambda=2.825, Loss2=0.0272, LossMSE=3.1454, LossGram=3.5771,Loss_Full=0.7138, Time=0.2545
0113 00287 Loss1=0.0180, Lambda=2.825, Loss2=0.0276, LossMSE=3.3132, LossGram=3.1769,Loss_Full=0.6946, Time=0.2413
0113 00288 Loss1=0.0155, Lambda=2.825, Loss2=0.0270, LossMSE=2.9137, LossGram=3.3994,Loss_Full=0.6739, Time=0.2486
0113 00289 Loss1=0.0166, Lambda=2.825, Loss2=0.0271, LossMSE=3.0465, LossGram=3.2041,Loss_Full=0.6687, Time=0.2546
0113 00290 Loss1=0.0192, Lambda=2.825, Loss2=0.0277, LossMSE=3.1136, LossGram=2.8952,Loss_Full=0.6477, Time=0.2406
0113 00291 Loss1=0.0163, Lambda=2.825, Loss2=0.0270, LossMSE=3.1437, LossGram=2.9939,Loss_Full=0.6571, Time=0.2505
0113 00292 Loss1=0.0179, Lambda=2.825, Loss2=0.0274, LossMSE=3.0266, LossGram=2.9378,Loss_Full=0.6418, Time=0.2458
0113 00293 Loss1=0.0175, Lambda=2.825, Loss2=0.0273, LossMSE=3.1718, LossGram=2.9138,Loss_Full=0.6534, Time=0.2555
0113 00294 Loss1=0.0189, Lambda=2.825, Loss2=0.0273, LossMSE=3.2756, LossGram=2.6739,Loss_Full=0.6411, Time=0.2542
0113 00295 Loss1=0.0200, Lambda=2.825, Loss2=0.0278, LossMSE=3.4697, LossGram=2.6233,Loss_Full=0.6571, Time=0.2548
0113 00296 Loss1=0.0173, Lambda=2.825, Loss2=0.0272, LossMSE=3.2463, LossGram=2.6553,Loss_Full=0.6346, Time=0.2648
0113 00297 Loss1=0.0148, Lambda=2.825, Loss2=0.0271, LossMSE=2.8329, LossGram=3.1895,Loss_Full=0.6441, Time=0.2500
0113 00298 Loss1=0.0169, Lambda=2.825, Loss2=0.0275, LossMSE=2.9895, LossGram=3.1764,Loss_Full=0.6609, Time=0.2399
0113 00299 Loss1=0.0176, Lambda=2.825, Loss2=0.0276, LossMSE=3.5745, LossGram=2.5191,Loss_Full=0.6546, Time=0.2559
0113 00300 Loss1=0.0169, Lambda=2.825, Loss2=0.0275, LossMSE=3.4362, LossGram=2.7882,Loss_Full=0.6668, Time=0.2735
0113 00301 Loss1=0.0152, Lambda=2.825, Loss2=0.0277, LossMSE=3.0173, LossGram=3.4800,Loss_Full=0.6926, Time=0.2422
0113 00302 Loss1=0.0173, Lambda=2.825, Loss2=0.0277, LossMSE=3.2666, LossGram=3.2216,Loss_Full=0.6939, Time=0.2502
0113 00303 Loss1=0.0161, Lambda=2.825, Loss2=0.0274, LossMSE=2.9975, LossGram=3.4022,Loss_Full=0.6835, Time=0.2591
0113 00304 Loss1=0.0176, Lambda=2.825, Loss2=0.0278, LossMSE=3.5141, LossGram=2.8575,Loss_Full=0.6826, Time=0.2529
0113 00305 Loss1=0.0128, Lambda=2.825, Loss2=0.0271, LossMSE=2.9285, LossGram=3.7198,Loss_Full=0.7048, Time=0.2455
0113 00306 Loss1=0.0153, Lambda=2.825, Loss2=0.0275, LossMSE=3.1319, LossGram=3.5635,Loss_Full=0.7124, Time=0.2514
0113 00307 Loss1=0.0183, Lambda=2.825, Loss2=0.0276, LossMSE=3.3351, LossGram=2.8705,Loss_Full=0.6664, Time=0.2540
0113 00308 Loss1=0.0178, Lambda=2.825, Loss2=0.0274, LossMSE=2.9998, LossGram=2.9162,Loss_Full=0.6368, Time=0.2553
0113 00309 Loss1=0.0164, Lambda=2.825, Loss2=0.0272, LossMSE=3.0427, LossGram=3.2307,Loss_Full=0.6710, Time=0.2597
0113 00310 Loss1=0.0148, Lambda=2.825, Loss2=0.0272, LossMSE=2.8464, LossGram=3.4282,Loss_Full=0.6695, Time=0.2511
0113 00311 Loss1=0.0163, Lambda=2.825, Loss2=0.0272, LossMSE=3.2610, LossGram=2.9272,Loss_Full=0.6624, Time=0.2459
0113 00312 Loss1=0.0139, Lambda=2.825, Loss2=0.0271, LossMSE=2.7756, LossGram=3.5558,Loss_Full=0.6742, Time=0.2420
0113 00313 Loss1=0.0161, Lambda=2.825, Loss2=0.0268, LossMSE=2.9517, LossGram=3.3517,Loss_Full=0.6732, Time=0.2427
0113 00314 Loss1=0.0160, Lambda=2.825, Loss2=0.0271, LossMSE=3.2927, LossGram=3.0194,Loss_Full=0.6743, Time=0.2546
0113 00315 Loss1=0.0156, Lambda=2.825, Loss2=0.0272, LossMSE=3.3551, LossGram=3.1750,Loss_Full=0.6958, Time=0.2537
0113 00316 Loss1=0.0183, Lambda=2.825, Loss2=0.0271, LossMSE=3.3930, LossGram=2.5247,Loss_Full=0.6371, Time=0.2554
0113 00317 Loss1=0.0153, Lambda=2.825, Loss2=0.0271, LossMSE=2.9454, LossGram=3.0258,Loss_Full=0.6395, Time=0.2401
0113 00318 Loss1=0.0177, Lambda=2.825, Loss2=0.0272, LossMSE=3.2256, LossGram=3.0440,Loss_Full=0.6718, Time=0.2384
0113 00319 Loss1=0.0141, Lambda=2.825, Loss2=0.0273, LossMSE=3.0179, LossGram=3.8549,Loss_Full=0.7287, Time=0.2400
0113 00320 Loss1=0.0159, Lambda=2.825, Loss2=0.0274, LossMSE=3.4044, LossGram=2.9259,Loss_Full=0.6763, Time=0.2311
0113 00321 Loss1=0.0150, Lambda=2.825, Loss2=0.0273, LossMSE=3.2493, LossGram=3.0283,Loss_Full=0.6701, Time=0.2524
0113 00322 Loss1=0.0158, Lambda=2.825, Loss2=0.0269, LossMSE=3.0500, LossGram=2.9596,Loss_Full=0.6437, Time=0.2378
0113 00323 Loss1=0.0158, Lambda=2.825, Loss2=0.0275, LossMSE=3.3323, LossGram=3.0370,Loss_Full=0.6802, Time=0.2527
0113 00324 Loss1=0.0158, Lambda=2.825, Loss2=0.0274, LossMSE=3.0522, LossGram=3.1620,Loss_Full=0.6645, Time=0.2577
0113 00325 Loss1=0.0159, Lambda=2.825, Loss2=0.0275, LossMSE=3.4886, LossGram=3.0118,Loss_Full=0.6934, Time=0.2509
0113 00326 Loss1=0.0155, Lambda=2.825, Loss2=0.0274, LossMSE=3.1133, LossGram=3.3339,Loss_Full=0.6877, Time=0.2517
0113 00327 Loss1=0.0165, Lambda=2.825, Loss2=0.0273, LossMSE=3.1799, LossGram=3.0247,Loss_Full=0.6643, Time=0.2416
0113 00328 Loss1=0.0146, Lambda=2.825, Loss2=0.0274, LossMSE=3.0076, LossGram=3.7131,Loss_Full=0.7141, Time=0.2427
0113 00329 Loss1=0.0155, Lambda=2.825, Loss2=0.0275, LossMSE=3.3447, LossGram=3.3573,Loss_Full=0.7132, Time=0.2585
0113 00330 Loss1=0.0188, Lambda=2.825, Loss2=0.0272, LossMSE=3.1298, LossGram=2.6782,Loss_Full=0.6268, Time=0.2526
0113 00331 Loss1=0.0150, Lambda=2.825, Loss2=0.0272, LossMSE=3.0139, LossGram=3.3576,Loss_Full=0.6793, Time=0.2566
0113 00332 Loss1=0.0153, Lambda=2.825, Loss2=0.0276, LossMSE=3.3075, LossGram=3.3503,Loss_Full=0.7087, Time=0.2551
0113 00333 Loss1=0.0166, Lambda=2.825, Loss2=0.0271, LossMSE=2.9822, LossGram=2.9657,Loss_Full=0.6385, Time=0.2450
0113 00334 Loss1=0.0171, Lambda=2.825, Loss2=0.0272, LossMSE=3.2552, LossGram=3.0230,Loss_Full=0.6722, Time=0.2423
0113 00335 Loss1=0.0154, Lambda=2.825, Loss2=0.0272, LossMSE=3.2914, LossGram=3.1047,Loss_Full=0.6822, Time=0.2568
0113 00336 Loss1=0.0160, Lambda=2.825, Loss2=0.0273, LossMSE=2.9388, LossGram=2.9835,Loss_Full=0.6354, Time=0.2255
0113 00337 Loss1=0.0184, Lambda=2.825, Loss2=0.0272, LossMSE=3.2797, LossGram=2.6229,Loss_Full=0.6358, Time=0.2695
0113 00338 Loss1=0.0154, Lambda=2.825, Loss2=0.0271, LossMSE=3.0946, LossGram=3.1708,Loss_Full=0.6690, Time=0.2379
0113 00339 Loss1=0.0142, Lambda=2.825, Loss2=0.0270, LossMSE=3.0231, LossGram=3.2699,Loss_Full=0.6705, Time=0.2534
0113 00340 Loss1=0.0171, Lambda=2.825, Loss2=0.0273, LossMSE=3.1532, LossGram=3.2204,Loss_Full=0.6817, Time=0.2508
0113 00341 Loss1=0.0177, Lambda=2.825, Loss2=0.0271, LossMSE=3.1467, LossGram=2.7485,Loss_Full=0.6344, Time=0.2420
0113 00342 Loss1=0.0143, Lambda=2.825, Loss2=0.0272, LossMSE=2.9859, LossGram=3.5880,Loss_Full=0.6990, Time=0.2427
0113 00343 Loss1=0.0169, Lambda=2.825, Loss2=0.0273, LossMSE=3.2064, LossGram=2.9690,Loss_Full=0.6617, Time=0.2345
0113 00344 Loss1=0.0157, Lambda=2.825, Loss2=0.0270, LossMSE=3.1029, LossGram=3.2566,Loss_Full=0.6787, Time=0.2564
0113 00345 Loss1=0.0136, Lambda=2.825, Loss2=0.0270, LossMSE=2.5909, LossGram=3.7631,Loss_Full=0.6760, Time=0.2409
0113 00346 Loss1=0.0153, Lambda=2.825, Loss2=0.0274, LossMSE=3.0775, LossGram=3.2273,Loss_Full=0.6732, Time=0.2549
0113 00347 Loss1=0.0179, Lambda=2.825, Loss2=0.0270, LossMSE=3.2869, LossGram=2.6506,Loss_Full=0.6387, Time=0.2469
0113 00348 Loss1=0.0169, Lambda=2.825, Loss2=0.0273, LossMSE=3.3175, LossGram=2.7863,Loss_Full=0.6545, Time=0.2627
0113 00349 Loss1=0.0174, Lambda=2.825, Loss2=0.0274, LossMSE=3.2309, LossGram=2.9436,Loss_Full=0.6622, Time=0.2372
0113 00350 Loss1=0.0146, Lambda=2.825, Loss2=0.0272, LossMSE=3.0775, LossGram=3.1276,Loss_Full=0.6623, Time=0.2551
0113 00351 Loss1=0.0167, Lambda=2.825, Loss2=0.0273, LossMSE=3.3187, LossGram=2.8196,Loss_Full=0.6579, Time=0.2561
0113 00352 Loss1=0.0169, Lambda=2.825, Loss2=0.0273, LossMSE=3.0858, LossGram=2.9446,Loss_Full=0.6472, Time=0.2484
0113 00353 Loss1=0.0148, Lambda=2.825, Loss2=0.0271, LossMSE=3.1516, LossGram=3.2579,Loss_Full=0.6829, Time=0.2567
0113 00354 Loss1=0.0164, Lambda=2.825, Loss2=0.0275, LossMSE=3.0892, LossGram=3.0136,Loss_Full=0.6542, Time=0.2547
0113 00355 Loss1=0.0190, Lambda=2.825, Loss2=0.0277, LossMSE=3.3928, LossGram=2.5133,Loss_Full=0.6373, Time=0.2585
0113 00356 Loss1=0.0176, Lambda=2.825, Loss2=0.0274, LossMSE=3.2865, LossGram=2.9925,Loss_Full=0.6730, Time=0.2667
0113 00357 Loss1=0.0169, Lambda=2.825, Loss2=0.0275, LossMSE=3.2326, LossGram=2.9202,Loss_Full=0.6596, Time=0.2491
0113 00358 Loss1=0.0158, Lambda=2.825, Loss2=0.0275, LossMSE=3.0595, LossGram=3.3176,Loss_Full=0.6810, Time=0.2582
0113 00359 Loss1=0.0183, Lambda=2.825, Loss2=0.0275, LossMSE=3.6781, LossGram=2.5662,Loss_Full=0.6702, Time=0.2540
0113 00360 Loss1=0.0174, Lambda=2.825, Loss2=0.0270, LossMSE=2.7285, LossGram=3.0760,Loss_Full=0.6248, Time=0.2413
0113 00361 Loss1=0.0176, Lambda=2.825, Loss2=0.0275, LossMSE=3.1765, LossGram=3.0373,Loss_Full=0.6664, Time=0.2412
0113 00362 Loss1=0.0139, Lambda=2.825, Loss2=0.0272, LossMSE=2.6159, LossGram=3.5574,Loss_Full=0.6584, Time=0.2572
0113 00363 Loss1=0.0172, Lambda=2.825, Loss2=0.0273, LossMSE=2.9064, LossGram=3.0267,Loss_Full=0.6378, Time=0.2507
0113 00364 Loss1=0.0158, Lambda=2.825, Loss2=0.0271, LossMSE=2.8057, LossGram=3.4279,Loss_Full=0.6663, Time=0.2407
0113 00365 Loss1=0.0143, Lambda=2.825, Loss2=0.0275, LossMSE=3.1639, LossGram=3.4950,Loss_Full=0.7076, Time=0.2542
0113 00366 Loss1=0.0171, Lambda=2.825, Loss2=0.0273, LossMSE=3.3164, LossGram=2.6371,Loss_Full=0.6398, Time=0.2538
0113 00367 Loss1=0.0171, Lambda=2.825, Loss2=0.0273, LossMSE=3.3138, LossGram=2.6175,Loss_Full=0.6375, Time=0.2532
0113 00368 Loss1=0.0158, Lambda=2.825, Loss2=0.0272, LossMSE=3.0067, LossGram=3.2105,Loss_Full=0.6647, Time=0.2639
0113 00369 Loss1=0.0170, Lambda=2.825, Loss2=0.0270, LossMSE=3.1092, LossGram=2.6474,Loss_Full=0.6197, Time=0.2223
0113 00370 Loss1=0.0157, Lambda=2.825, Loss2=0.0273, LossMSE=3.0457, LossGram=2.9820,Loss_Full=0.6458, Time=0.2481
0113 00371 Loss1=0.0155, Lambda=2.825, Loss2=0.0267, LossMSE=2.7621, LossGram=3.3994,Loss_Full=0.6583, Time=0.2442
0113 00372 Loss1=0.0167, Lambda=2.825, Loss2=0.0271, LossMSE=3.2942, LossGram=2.7226,Loss_Full=0.6455, Time=0.2419
0113 00373 Loss1=0.0182, Lambda=2.825, Loss2=0.0271, LossMSE=3.2817, LossGram=2.5911,Loss_Full=0.6326, Time=0.2276
0113 00374 Loss1=0.0169, Lambda=2.825, Loss2=0.0273, LossMSE=2.9865, LossGram=2.9538,Loss_Full=0.6383, Time=0.2429
0113 00375 Loss1=0.0170, Lambda=2.825, Loss2=0.0273, LossMSE=3.0189, LossGram=3.1147,Loss_Full=0.6576, Time=0.2421
0113 00376 Loss1=0.0172, Lambda=2.825, Loss2=0.0276, LossMSE=3.4168, LossGram=2.9540,Loss_Full=0.6818, Time=0.2445
0113 00377 Loss1=0.0144, Lambda=2.825, Loss2=0.0271, LossMSE=2.8420, LossGram=3.5095,Loss_Full=0.6767, Time=0.2525
0113 00378 Loss1=0.0160, Lambda=2.825, Loss2=0.0273, LossMSE=3.0500, LossGram=3.3796,Loss_Full=0.6863, Time=0.2369
0113 00379 Loss1=0.0161, Lambda=2.825, Loss2=0.0273, LossMSE=2.8299, LossGram=3.5476,Loss_Full=0.6811, Time=0.2578
0113 00380 Loss1=0.0182, Lambda=2.825, Loss2=0.0279, LossMSE=3.6261, LossGram=2.8203,Loss_Full=0.6907, Time=0.2370
0113 00381 Loss1=0.0156, Lambda=2.825, Loss2=0.0273, LossMSE=2.9472, LossGram=3.5441,Loss_Full=0.6920, Time=0.2394
0113 00382 Loss1=0.0137, Lambda=2.825, Loss2=0.0273, LossMSE=2.9925, LossGram=3.4658,Loss_Full=0.6868, Time=0.2415
0113 00383 Loss1=0.0179, Lambda=2.825, Loss2=0.0275, LossMSE=3.4947, LossGram=2.6955,Loss_Full=0.6643, Time=0.2545
0113 00384 Loss1=0.0151, Lambda=2.825, Loss2=0.0272, LossMSE=3.1357, LossGram=3.3316,Loss_Full=0.6890, Time=0.2235
0113 00385 Loss1=0.0159, Lambda=2.825, Loss2=0.0274, LossMSE=2.9264, LossGram=3.3586,Loss_Full=0.6718, Time=0.2612
0113 00386 Loss1=0.0164, Lambda=2.825, Loss2=0.0274, LossMSE=3.1618, LossGram=3.2321,Loss_Full=0.6832, Time=0.2300
0113 00387 Loss1=0.0157, Lambda=2.825, Loss2=0.0272, LossMSE=3.0913, LossGram=3.2138,Loss_Full=0.6734, Time=0.2423
0113 00388 Loss1=0.0151, Lambda=2.825, Loss2=0.0275, LossMSE=3.3969, LossGram=3.2330,Loss_Full=0.7056, Time=0.2494
0113 00389 Loss1=0.0159, Lambda=2.825, Loss2=0.0272, LossMSE=2.9879, LossGram=3.3865,Loss_Full=0.6806, Time=0.2401
0113 00390 Loss1=0.0172, Lambda=2.825, Loss2=0.0272, LossMSE=3.2316, LossGram=2.7762,Loss_Full=0.6452, Time=0.2433
0113 00391 Loss1=0.0171, Lambda=2.825, Loss2=0.0270, LossMSE=3.1074, LossGram=2.5826,Loss_Full=0.6131, Time=0.2540
0113 00392 Loss1=0.0144, Lambda=2.825, Loss2=0.0272, LossMSE=2.9487, LossGram=3.4479,Loss_Full=0.6812, Time=0.2417
0113 00393 Loss1=0.0173, Lambda=2.825, Loss2=0.0273, LossMSE=3.1558, LossGram=2.9169,Loss_Full=0.6519, Time=0.2383
0113 00394 Loss1=0.0180, Lambda=2.825, Loss2=0.0275, LossMSE=3.4938, LossGram=2.5735,Loss_Full=0.6522, Time=0.2591
